"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TOBS"
"USC00418323","SILVERTON, TX US","34.47222","-101.30056","999.7","1985-01-07","0.0"
"USC00418323","SILVERTON, TX US","34.47222","-101.30056","999.7","1985-01-08","2.2"
"USC00418323","SILVERTON, TX US","34.47222","-101.30056","999.7","1985-01-09","1.1"
"USC00418323","SILVERTON, TX US","34.47222","-101.30056","999.7","1985-01-10","-7.2"
"USC00418323","SILVERTON, TX US","34.47222","-101.30056","999.7","1985-01-11","-6.7"
"USC00418323","SILVERTON, TX US","34.47222","-101.30056","999.7","1985-01-12","-12.2"
"USC00418323","SILVERTON, TX US","34.47222","-101.30056","999.7","1985-01-13","-5.0"
"USC00418323","SILVERTON, TX US","34.47222","-101.30056","999.7","1985-01-14","-1.1"
"USC00418323","SILVERTON, TX US","34.47222","-101.30056","999.7","1985-01-15","-4.4"
"USC00418323","SILVERTON, TX US","34.47222","-101.30056","999.7","1985-01-16","0.0"
"USC00418323","SILVERTON, TX US","34.47222","-101.30056","999.7","1985-01-17","-5.0"
"USC00418323","SILVERTON, TX US","34.47222","-101.30056","999.7","1985-01-18","-3.9"
"USC00418323","SILVERTON, TX US","34.47222","-101.30056","999.7","1985-01-19","-0.6"
"USC00418323","SILVERTON, TX US","34.47222","-101.30056","999.7","1985-01-20","-12.8"
"USC00418323","SILVERTON, TX US","34.47222","-101.30056","999.7","1985-01-21","-10.0"
"USC00418323","SILVERTON, TX US","34.47222","-101.30056","999.7","1985-01-22","-6.7"
"USC00418323","SILVERTON, TX US","34.47222","-101.30056","999.7","1985-01-23","-5.6"
"USC00418323","SILVERTON, TX US","34.47222","-101.30056","999.7","1985-01-24","-4.4"
"USC00418323","SILVERTON, TX US","34.47222","-101.30056","999.7","1985-01-25","0.0"
"USC00418323","SILVERTON, TX US","34.47222","-101.30056","999.7","1985-01-26","-3.9"
"USC00418323","SILVERTON, TX US","34.47222","-101.30056","999.7","1985-01-27","-0.6"
"USC00418323","SILVERTON, TX US","34.47222","-101.30056","999.7","1985-01-28","-0.6"
"USC00418323","SILVERTON, TX US","34.47222","-101.30056","999.7","1985-01-29","-1.7"
"USC00418323","SILVERTON, TX US","34.47222","-101.30056","999.7","1985-01-30","-0.6"
"USC00418323","SILVERTON, TX US","34.47222","-101.30056","999.7","1985-01-31","-15.6"
"USC00418446","SOMERVILLE DAM, TX US","30.3368","-96.5402","80.2","1985-01-01","6.1"
"USC00418446","SOMERVILLE DAM, TX US","30.3368","-96.5402","80.2","1985-01-02","-1.1"
"USC00418446","SOMERVILLE DAM, TX US","30.3368","-96.5402","80.2","1985-01-03","-2.2"
"USC00418446","SOMERVILLE DAM, TX US","30.3368","-96.5402","80.2","1985-01-04","1.1"
"USC00418446","SOMERVILLE DAM, TX US","30.3368","-96.5402","80.2","1985-01-05","2.8"
"USC00418446","SOMERVILLE DAM, TX US","30.3368","-96.5402","80.2","1985-01-06","0.6"
"USC00418446","SOMERVILLE DAM, TX US","30.3368","-96.5402","80.2","1985-01-07","5.0"
"USC00418446","SOMERVILLE DAM, TX US","30.3368","-96.5402","80.2","1985-01-08","1.1"
"USC00418446","SOMERVILLE DAM, TX US","30.3368","-96.5402","80.2","1985-01-09","10.6"
"USC00418446","SOMERVILLE DAM, TX US","30.3368","-96.5402","80.2","1985-01-10","3.9"
"USC00418446","SOMERVILLE DAM, TX US","30.3368","-96.5402","80.2","1985-01-11","2.2"
"USC00418446","SOMERVILLE DAM, TX US","30.3368","-96.5402","80.2","1985-01-12","-3.9"
"USC00418446","SOMERVILLE DAM, TX US","30.3368","-96.5402","80.2","1985-01-13","-2.2"
"USC00418446","SOMERVILLE DAM, TX US","30.3368","-96.5402","80.2","1985-01-14","2.2"
"USC00418446","SOMERVILLE DAM, TX US","30.3368","-96.5402","80.2","1985-01-15","1.7"
"USC00418446","SOMERVILLE DAM, TX US","30.3368","-96.5402","80.2","1985-01-16","8.3"
"USC00418446","SOMERVILLE DAM, TX US","30.3368","-96.5402","80.2","1985-01-17","2.2"
"USC00418446","SOMERVILLE DAM, TX US","30.3368","-96.5402","80.2","1985-01-18","6.7"
"USC00418446","SOMERVILLE DAM, TX US","30.3368","-96.5402","80.2","1985-01-19","3.9"
"USC00418446","SOMERVILLE DAM, TX US","30.3368","-96.5402","80.2","1985-01-20","-6.7"
"USC00418446","SOMERVILLE DAM, TX US","30.3368","-96.5402","80.2","1985-01-21","-6.7"
"USC00418446","SOMERVILLE DAM, TX US","30.3368","-96.5402","80.2","1985-01-22","-3.9"
"USC00418446","SOMERVILLE DAM, TX US","30.3368","-96.5402","80.2","1985-01-23","4.4"
"USC00418446","SOMERVILLE DAM, TX US","30.3368","-96.5402","80.2","1985-01-24","7.8"
"USC00418446","SOMERVILLE DAM, TX US","30.3368","-96.5402","80.2","1985-01-25","7.2"
"USC00418446","SOMERVILLE DAM, TX US","30.3368","-96.5402","80.2","1985-01-26","12.2"
"USC00418446","SOMERVILLE DAM, TX US","30.3368","-96.5402","80.2","1985-01-27","4.4"
"USC00418446","SOMERVILLE DAM, TX US","30.3368","-96.5402","80.2","1985-01-28","4.4"
"USC00418446","SOMERVILLE DAM, TX US","30.3368","-96.5402","80.2","1985-01-29","7.2"
"USC00418446","SOMERVILLE DAM, TX US","30.3368","-96.5402","80.2","1985-01-30","14.4"
"USC00418446","SOMERVILLE DAM, TX US","30.3368","-96.5402","80.2","1985-01-31","-2.8"
"USC00416146","MUNDAY, TX US","33.45389","-99.61583","451.1","1985-01-01","-4.4"
"USC00416146","MUNDAY, TX US","33.45389","-99.61583","451.1","1985-01-02","1.7"
"USC00416146","MUNDAY, TX US","33.45389","-99.61583","451.1","1985-01-03","6.7"
"USC00416146","MUNDAY, TX US","33.45389","-99.61583","451.1","1985-01-04","11.1"
"USC00416146","MUNDAY, TX US","33.45389","-99.61583","451.1","1985-01-05","11.1"
"USC00416146","MUNDAY, TX US","33.45389","-99.61583","451.1","1985-01-06","13.3"
"USC00416146","MUNDAY, TX US","33.45389","-99.61583","451.1","1985-01-07","12.8"
"USC00416146","MUNDAY, TX US","33.45389","-99.61583","451.1","1985-01-08","12.8"
"USC00416146","MUNDAY, TX US","33.45389","-99.61583","451.1","1985-01-09","17.8"
"USC00416146","MUNDAY, TX US","33.45389","-99.61583","451.1","1985-01-10","3.9"
"USC00416146","MUNDAY, TX US","33.45389","-99.61583","451.1","1985-01-11","-2.8"
"USC00416146","MUNDAY, TX US","33.45389","-99.61583","451.1","1985-01-12","-5.0"
"USC00416146","MUNDAY, TX US","33.45389","-99.61583","451.1","1985-01-13","3.9"
"USC00416146","MUNDAY, TX US","33.45389","-99.61583","451.1","1985-01-14","8.9"
"USC00416146","MUNDAY, TX US","33.45389","-99.61583","451.1","1985-01-15","11.1"
"USC00416146","MUNDAY, TX US","33.45389","-99.61583","451.1","1985-01-16","10.6"
"USC00416146","MUNDAY, TX US","33.45389","-99.61583","451.1","1985-01-17","11.7"
"USC00416146","MUNDAY, TX US","33.45389","-99.61583","451.1","1985-01-18","15.6"
"USC00416146","MUNDAY, TX US","33.45389","-99.61583","451.1","1985-01-19","9.4"
"USC00416146","MUNDAY, TX US","33.45389","-99.61583","451.1","1985-01-20","-4.4"
"USC00416146","MUNDAY, TX US","33.45389","-99.61583","451.1","1985-01-21","3.3"
"USC00416146","MUNDAY, TX US","33.45389","-99.61583","451.1","1985-01-22","4.4"
"USC00416146","MUNDAY, TX US","33.45389","-99.61583","451.1","1985-01-23","8.9"
"USC00416146","MUNDAY, TX US","33.45389","-99.61583","451.1","1985-01-24","13.9"
"USC00416146","MUNDAY, TX US","33.45389","-99.61583","451.1","1985-01-25","12.8"
"USC00416146","MUNDAY, TX US","33.45389","-99.61583","451.1","1985-01-26","9.4"
"USC00416146","MUNDAY, TX US","33.45389","-99.61583","451.1","1985-01-27","2.8"
"USC00416146","MUNDAY, TX US","33.45389","-99.61583","451.1","1985-01-28","7.8"
"USC00416146","MUNDAY, TX US","33.45389","-99.61583","451.1","1985-01-29","20.0"
"USC00416146","MUNDAY, TX US","33.45389","-99.61583","451.1","1985-01-30","-1.1"
"USC00416146","MUNDAY, TX US","33.45389","-99.61583","451.1","1985-01-31","-12.8"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","1985-01-01","-2.2"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","1985-01-02","-8.9"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","1985-01-03","-6.7"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","1985-01-04","-6.7"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","1985-01-05","-1.1"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","1985-01-06","-2.2"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","1985-01-07","3.3"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","1985-01-08","-3.3"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","1985-01-09","2.2"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","1985-01-10","-3.3"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","1985-01-11","-3.9"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","1985-01-12","-9.4"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","1985-01-13","-6.1"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","1985-01-14","-1.7"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","1985-01-15","-6.1"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","1985-01-16","5.0"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","1985-01-17","-2.2"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","1985-01-18","3.9"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","1985-01-19","-1.7"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","1985-01-20","-15.0"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","1985-01-21","-10.6"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","1985-01-22","-8.9"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","1985-01-23","-2.8"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","1985-01-24","0.0"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","1985-01-25","0.0"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","1985-01-26","-6.7"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","1985-01-27","4.4"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","1985-01-28","-2.2"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","1985-01-29","2.2"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","1985-01-30","10.0"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","1985-01-31","-12.2"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","1985-01-01","-0.6"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","1985-01-02","-6.1"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","1985-01-03","0.6"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","1985-01-04","1.1"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","1985-01-05","-2.2"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","1985-01-06","-1.7"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","1985-01-07","-1.7"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","1985-01-08","3.3"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","1985-01-09","1.1"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","1985-01-10","-5.6"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","1985-01-11","-5.0"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","1985-01-12","-9.4"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","1985-01-13","-7.2"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","1985-01-14","-1.7"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","1985-01-15","-0.6"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","1985-01-16","0.0"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","1985-01-17","-1.7"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","1985-01-18","-1.7"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","1985-01-19","0.0"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","1985-01-20","-10.6"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","1985-01-21","-9.4"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","1985-01-22","-6.7"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","1985-01-23","-1.7"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","1985-01-24","3.9"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","1985-01-25","2.2"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","1985-01-26","0.0"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","1985-01-27","5.6"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","1985-01-28","-1.1"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","1985-01-29","2.8"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","1985-01-30","2.8"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","1985-01-31","-12.8"
"USC00419417","WACO DAM, TX US","31.6003","-97.2169","150.9","1985-01-01","2.2"
"USC00419417","WACO DAM, TX US","31.6003","-97.2169","150.9","1985-01-02","-3.9"
"USC00419417","WACO DAM, TX US","31.6003","-97.2169","150.9","1985-01-03","-3.3"
"USC00419417","WACO DAM, TX US","31.6003","-97.2169","150.9","1985-01-04","-2.2"
"USC00419417","WACO DAM, TX US","31.6003","-97.2169","150.9","1985-01-05","2.2"
"USC00419417","WACO DAM, TX US","31.6003","-97.2169","150.9","1985-01-06","3.9"
"USC00419417","WACO DAM, TX US","31.6003","-97.2169","150.9","1985-01-07","3.3"
"USC00419417","WACO DAM, TX US","31.6003","-97.2169","150.9","1985-01-08","0.0"
"USC00419417","WACO DAM, TX US","31.6003","-97.2169","150.9","1985-01-09","8.3"
"USC00419417","WACO DAM, TX US","31.6003","-97.2169","150.9","1985-01-10","0.0"
"USC00419417","WACO DAM, TX US","31.6003","-97.2169","150.9","1985-01-11","-0.6"
"USC00419417","WACO DAM, TX US","31.6003","-97.2169","150.9","1985-01-12","-5.6"
"USC00419417","WACO DAM, TX US","31.6003","-97.2169","150.9","1985-01-13","-3.9"
"USC00419417","WACO DAM, TX US","31.6003","-97.2169","150.9","1985-01-14","0.6"
"USC00419417","WACO DAM, TX US","31.6003","-97.2169","150.9","1985-01-15","-1.7"
"USC00419417","WACO DAM, TX US","31.6003","-97.2169","150.9","1985-01-16","6.7"
"USC00419417","WACO DAM, TX US","31.6003","-97.2169","150.9","1985-01-17","0.6"
"USC00419417","WACO DAM, TX US","31.6003","-97.2169","150.9","1985-01-18","4.4"
"USC00419417","WACO DAM, TX US","31.6003","-97.2169","150.9","1985-01-19","3.9"
"USC00419417","WACO DAM, TX US","31.6003","-97.2169","150.9","1985-01-20","-12.2"
"USC00419417","WACO DAM, TX US","31.6003","-97.2169","150.9","1985-01-21","-7.2"
"USC00419417","WACO DAM, TX US","31.6003","-97.2169","150.9","1985-01-22","-5.6"
"USC00419417","WACO DAM, TX US","31.6003","-97.2169","150.9","1985-01-23","3.9"
"USC00419417","WACO DAM, TX US","31.6003","-97.2169","150.9","1985-01-24","2.8"
"USC00419417","WACO DAM, TX US","31.6003","-97.2169","150.9","1985-01-25","4.4"
"USC00419417","WACO DAM, TX US","31.6003","-97.2169","150.9","1985-01-26","-2.2"
"USC00419417","WACO DAM, TX US","31.6003","-97.2169","150.9","1985-01-27","7.2"
"USC00419417","WACO DAM, TX US","31.6003","-97.2169","150.9","1985-01-28","2.8"
"USC00419417","WACO DAM, TX US","31.6003","-97.2169","150.9","1985-01-29","3.9"
"USC00419417","WACO DAM, TX US","31.6003","-97.2169","150.9","1985-01-30","11.7"
"USC00419417","WACO DAM, TX US","31.6003","-97.2169","150.9","1985-01-31","-6.7"
"USC00418449","SONORA, TX US","30.583","-100.6502","651.7","1985-01-01","-1.1"
"USC00418449","SONORA, TX US","30.583","-100.6502","651.7","1985-01-02","-5.6"
"USC00418449","SONORA, TX US","30.583","-100.6502","651.7","1985-01-03","3.3"
"USC00418449","SONORA, TX US","30.583","-100.6502","651.7","1985-01-04","8.3"
"USC00418449","SONORA, TX US","30.583","-100.6502","651.7","1985-01-05","12.8"
"USC00418449","SONORA, TX US","30.583","-100.6502","651.7","1985-01-06","12.8"
"USC00418449","SONORA, TX US","30.583","-100.6502","651.7","1985-01-07","7.2"
"USC00418449","SONORA, TX US","30.583","-100.6502","651.7","1985-01-08","12.8"
"USC00418449","SONORA, TX US","30.583","-100.6502","651.7","1985-01-09","13.3"
"USC00418449","SONORA, TX US","30.583","-100.6502","651.7","1985-01-10","6.1"
"USC00418449","SONORA, TX US","30.583","-100.6502","651.7","1985-01-11","0.6"
"USC00418449","SONORA, TX US","30.583","-100.6502","651.7","1985-01-12","1.7"
"USC00418449","SONORA, TX US","30.583","-100.6502","651.7","1985-01-13","-8.3"
"USC00418449","SONORA, TX US","30.583","-100.6502","651.7","1985-01-14","-7.8"
"USC00418449","SONORA, TX US","30.583","-100.6502","651.7","1985-01-15","1.7"
"USC00418449","SONORA, TX US","30.583","-100.6502","651.7","1985-01-16","-1.1"
"USC00418449","SONORA, TX US","30.583","-100.6502","651.7","1985-01-17","5.6"
"USC00418449","SONORA, TX US","30.583","-100.6502","651.7","1985-01-18","11.7"
"USC00418449","SONORA, TX US","30.583","-100.6502","651.7","1985-01-19","12.8"
"USC00418449","SONORA, TX US","30.583","-100.6502","651.7","1985-01-20","-7.8"
"USC00418449","SONORA, TX US","30.583","-100.6502","651.7","1985-01-21","0.6"
"USC00418449","SONORA, TX US","30.583","-100.6502","651.7","1985-01-22","2.8"
"USC00418449","SONORA, TX US","30.583","-100.6502","651.7","1985-01-23","5.0"
"USC00418449","SONORA, TX US","30.583","-100.6502","651.7","1985-01-24","15.6"
"USC00418449","SONORA, TX US","30.583","-100.6502","651.7","1985-01-25","16.1"
"USC00418449","SONORA, TX US","30.583","-100.6502","651.7","1985-01-26","15.6"
"USC00418449","SONORA, TX US","30.583","-100.6502","651.7","1985-01-27","17.2"
"USC00418449","SONORA, TX US","30.583","-100.6502","651.7","1985-01-28","13.3"
"USC00418449","SONORA, TX US","30.583","-100.6502","651.7","1985-01-29","19.4"
"USC00418449","SONORA, TX US","30.583","-100.6502","651.7","1985-01-30","18.9"
"USC00418449","SONORA, TX US","30.583","-100.6502","651.7","1985-01-31","-11.1"
"USC00411810","CLEVELAND, TX US","30.3637","-95.084","59.7","1985-01-01","6.1"
"USC00411810","CLEVELAND, TX US","30.3637","-95.084","59.7","1985-01-02","2.2"
"USC00411810","CLEVELAND, TX US","30.3637","-95.084","59.7","1985-01-03","-1.1"
"USC00411810","CLEVELAND, TX US","30.3637","-95.084","59.7","1985-01-04","-1.7"
"USC00411810","CLEVELAND, TX US","30.3637","-95.084","59.7","1985-01-05","0.0"
"USC00411810","CLEVELAND, TX US","30.3637","-95.084","59.7","1985-01-06","-1.7"
"USC00411810","CLEVELAND, TX US","30.3637","-95.084","59.7","1985-01-07","2.8"
"USC00411810","CLEVELAND, TX US","30.3637","-95.084","59.7","1985-01-08","0.0"
"USC00411810","CLEVELAND, TX US","30.3637","-95.084","59.7","1985-01-09","5.6"
"USC00411810","CLEVELAND, TX US","30.3637","-95.084","59.7","1985-01-10","9.4"
"USC00411810","CLEVELAND, TX US","30.3637","-95.084","59.7","1985-01-11","3.3"
"USC00411810","CLEVELAND, TX US","30.3637","-95.084","59.7","1985-01-12","-0.6"
"USC00411810","CLEVELAND, TX US","30.3637","-95.084","59.7","1985-01-13","-1.1"
"USC00411810","CLEVELAND, TX US","30.3637","-95.084","59.7","1985-01-14","1.7"
"USC00411810","CLEVELAND, TX US","30.3637","-95.084","59.7","1985-01-15","-0.6"
"USC00411810","CLEVELAND, TX US","30.3637","-95.084","59.7","1985-01-16","10.0"
"USC00411810","CLEVELAND, TX US","30.3637","-95.084","59.7","1985-01-17","3.9"
"USC00411810","CLEVELAND, TX US","30.3637","-95.084","59.7","1985-01-18","1.1"
"USC00411810","CLEVELAND, TX US","30.3637","-95.084","59.7","1985-01-19","1.1"
"USC00411810","CLEVELAND, TX US","30.3637","-95.084","59.7","1985-01-20","-1.1"
"USC00411810","CLEVELAND, TX US","30.3637","-95.084","59.7","1985-01-21","-10.0"
"USC00411810","CLEVELAND, TX US","30.3637","-95.084","59.7","1985-01-22","-6.1"
"USC00411810","CLEVELAND, TX US","30.3637","-95.084","59.7","1985-01-23","5.0"
"USC00411810","CLEVELAND, TX US","30.3637","-95.084","59.7","1985-01-24","5.6"
"USC00411810","CLEVELAND, TX US","30.3637","-95.084","59.7","1985-01-25","5.6"
"USC00411810","CLEVELAND, TX US","30.3637","-95.084","59.7","1985-01-26","2.2"
"USC00411810","CLEVELAND, TX US","30.3637","-95.084","59.7","1985-01-27","11.7"
"USC00411810","CLEVELAND, TX US","30.3637","-95.084","59.7","1985-01-28","5.0"
"USC00411810","CLEVELAND, TX US","30.3637","-95.084","59.7","1985-01-29","3.9"
"USC00411810","CLEVELAND, TX US","30.3637","-95.084","59.7","1985-01-30","12.2"
"USC00411810","CLEVELAND, TX US","30.3637","-95.084","59.7","1985-01-31","3.3"
"USC00412902","EMORY, TX US","32.8711","-95.7797","147.5","1985-01-01","0.0"
"USC00412902","EMORY, TX US","32.8711","-95.7797","147.5","1985-01-02","-4.4"
"USC00412902","EMORY, TX US","32.8711","-95.7797","147.5","1985-01-03","-2.8"
"USC00412902","EMORY, TX US","32.8711","-95.7797","147.5","1985-01-04","-5.0"
"USC00412902","EMORY, TX US","32.8711","-95.7797","147.5","1985-01-05","-0.6"
"USC00412902","EMORY, TX US","32.8711","-95.7797","147.5","1985-01-06","-1.7"
